#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_2=  0.402999999999996E+01  -.391926839772304E-01  -.339269488284630E-01
     chi_2_2=  0.402999999999996E+01  0.123019860393751E+03  0.724777153361724E+02
     chi_3_2=  0.402999999999996E+01  0.212334256370278E-02  0.117810209176472E-02
     chi_1_3=  0.402999999999996E+01  -.510730852983274E+01  -.102476554955638E+03
     chi_2_3=  0.402999999999996E+01  0.478693170596188E-02  -.162710793596047E-01
     chi_3_3=  0.402999999999996E+01  0.402604430685070E+02  0.957572262191805E+02
     chi_1_1=  0.403999999999996E+01  0.287894880599133E+02  0.223907181185554E+03
     chi_2_1=  0.403999999999996E+01  0.121290734323890E-02  -.503630730934899E-01
     chi_3_1=  0.403999999999996E+01  -.110403802012617E+02  -.104467311998704E+03
     chi_1_2=  0.403999999999996E+01  -.388836033936903E-01  -.390893687223638E-01
     chi_2_2=  0.403999999999996E+01  0.122851125482000E+03  0.830147091249692E+02
     chi_3_2=  0.403999999999996E+01  0.212692193584937E-02  0.133787593027620E-02
     chi_1_3=  0.403999999999996E+01  0.601280085196347E+01  -.952264955198176E+02
     chi_2_3=  0.403999999999996E+01  0.677933355378308E-02  -.150560311584244E-01
     chi_3_3=  0.403999999999996E+01  0.299774225424035E+02  0.890221103198747E+02
     chi_1_1=  0.404999999999996E+01  0.213878159553066E+01  0.211062495732557E+03
     chi_2_1=  0.404999999999996E+01  0.743632859502334E-02  -.474149307599723E-01
     chi_3_1=  0.404999999999996E+01  0.121253180634429E+01  -.985066976755722E+02
     chi_1_2=  0.404999999999996E+01  -.375617656560846E-01  -.448935195036306E-01
     chi_2_2=  0.404999999999996E+01  0.120616903363905E+03  0.948627480836891E+02
     chi_3_2=  0.404999999999996E+01  0.209792655938139E-02  0.151842652070279E-02
     chi_1_3=  0.404999999999996E+01  0.141506333755999E+02  -.861734270964256E+02
     chi_2_3=  0.404999999999996E+01  0.827160867956341E-02  -.135375028441460E-01
     chi_3_3=  0.404999999999996E+01  0.224699408558656E+02  0.806100221573788E+02
     chi_1_1=  0.405999999999996E+01  -.185420373493050E+02  0.193006165504097E+03
     chi_2_1=  0.405999999999996E+01  0.122948318832519E-01  -.432737724923037E-01
     chi_3_1=  0.405999999999996E+01  0.106997896595413E+02  -.901311467206644E+02
     chi_1_2=  0.405999999999996E+01  -.348334685081420E-01  -.511357910006453E-01
     chi_2_2=  0.405999999999996E+01  0.115514210051176E+03  0.107606451599538E+03
     chi_3_2=  0.405999999999996E+01  0.202393789437294E-02  0.171328902126741E-02
     chi_1_3=  0.405999999999996E+01  0.193424759720480E+02  -.765715200881134E+02
     chi_2_3=  0.405999999999996E+01  0.926999511929653E-02  -.119257956831666E-01
     chi_3_3=  0.405999999999996E+01  0.177042782974693E+02  0.716876573870813E+02
     chi_1_1=  0.406999999999996E+01  -.326925890060906E+02  0.172620468750012E+03
     chi_2_1=  0.406999999999996E+01  0.156602376001354E-01  -.385991399042548E-01
     chi_3_1=  0.406999999999996E+01  0.171616346837099E+02  -.806764370483105E+02
     chi_1_2=  0.406999999999996E+01  -.303193137446186E-01  -.573812642138739E-01
     chi_2_2=  0.406999999999996E+01  0.106769248111199E+03  0.120358527907122E+03
     chi_3_2=  0.406999999999996E+01  0.189298920370065E-02  0.190867047926982E-02
     chi_1_3=  0.406999999999996E+01  0.220561408007435E+02  -.673135764790110E+02
     chi_2_3=  0.406999999999996E+01  0.985309380137680E-02  -.103706095866447E-01
     chi_3_3=  0.406999999999996E+01  0.152452941972143E+02  0.630855527275352E+02
     chi_1_1=  0.407999999999996E+01  -.409847561452711E+02  0.152215135646919E+03
     chi_2_1=  0.407999999999996E+01  0.176863575439884E-01  -.339195530297664E-01
     chi_3_1=  0.407999999999996E+01  0.209093971424980E+02  -.712130018159917E+02
     chi_1_2=  0.407999999999996E+01  -.238087340846038E-01  -.629278478463605E-01
     chi_2_2=  0.407999999999996E+01  0.939526725985698E+02  0.131686605681128E+03
     chi_3_2=  0.407999999999996E+01  0.169846259183128E-02  0.208231327951009E-02
     chi_1_3=  0.407999999999996E+01  0.228990675673568E+02  -.588947882239184E+02
     chi_2_3=  0.407999999999996E+01  0.101229212827399E-01  -.895496569979243E-02
     chi_3_3=  0.407999999999996E+01  0.145279625033983E+02  0.552643725810302E+02
     chi_1_1=  0.408999999999996E+01  -.446535650979090E+02  0.133227329121511E+03
     chi_2_1=  0.408999999999996E+01  0.186558758307138E-01  -.295638545981800E-01
     chi_3_1=  0.408999999999996E+01  0.225153950005380E+02  -.624068864700957E+02
     chi_1_2=  0.408999999999996E+01  -.154646285832948E-01  -.668950814291088E-01
     chi_2_2=  0.408999999999996E+01  0.773970883221809E+02  0.139794410134112E+03
     chi_3_2=  0.408999999999996E+01  0.144557392956638E-02  0.220630917583997E-02
     chi_1_3=  0.408999999999996E+01  0.224367851875945E+02  -.515080925028787E+02
     chi_2_3=  0.408999999999996E+01  0.101744684564579E-01  -.771119619623056E-02
     chi_3_3=  0.408999999999996E+01  0.150262464879141E+02  0.484036125749240E+02
     chi_1_1=  0.409999999999996E+01  -.449875089064511E+02  0.116334128051837E+03
     chi_2_1=  0.409999999999996E+01  0.188637161063985E-01  -.256869501502406E-01
     chi_3_1=  0.409999999999996E+01  0.225767256479830E+02  -.545718787508618E+02
     chi_1_2=  0.409999999999996E+01  -.595408589927891E-02  -.684892645734357E-01
     chi_2_2=  0.409999999999996E+01  0.584637517633808E+02  0.143062679269502E+03
     chi_3_2=  0.409999999999996E+01  0.115551556525266E-02  0.225550094809328E-02
     chi_1_3=  0.409999999999996E+01  0.211206171325454E+02  -.451621226941071E+02
     chi_2_3=  0.409999999999996E+01  0.100835781507065E-01  -.664072307251036E-02
     chi_3_3=  0.409999999999996E+01  0.163203504188866E+02  0.425113225966385E+02
     chi_1_1=  0.410999999999996E+01  -.430765106919180E+02  0.101704867886926E+03
     chi_2_1=  0.410999999999996E+01  0.185593664299407E-01  -.223275527054342E-01
     chi_3_1=  0.410999999999996E+01  0.215984601866202E+02  -.477864551920726E+02
     chi_1_2=  0.410999999999996E+01  0.365871124037984E-02  -.673496346052515E-01
     chi_2_2=  0.410999999999996E+01  0.393240756946959E+02  0.140755434874097E+03
     chi_3_2=  0.410999999999996E+01  0.862062773171168E-03  0.221845242010709E-02
     chi_1_3=  0.410999999999996E+01  0.192804236672993E+02  -.397726497409498E+02
     chi_2_3=  0.410999999999996E+01  0.990572866759261E-02  -.572939155826128E-02
     chi_3_3=  0.410999999999996E+01  0.181034712061656E+02  0.375091694960071E+02
     chi_1_1=  0.411999999999996E+01  -.397451210609408E+02  0.892295115004129E+02
     chi_2_1=  0.411999999999996E+01  0.179315926067390E-01  -.194604422370361E-01
     chi_3_1=  0.411999999999996E+01  0.199626838579030E+02  -.419996189131085E+02
     chi_1_2=  0.411999999999996E+01  0.122723580065676E-01  -.637336869949060E-01
     chi_2_2=  0.411999999999996E+01  0.222254199849923E+02  0.133398073078680E+03
     chi_3_2=  0.411999999999996E+01  0.600169947040450E-03  0.210332107372043E-02
     chi_1_3=  0.411999999999996E+01  0.171442564938215E+02  -.352197874674410E+02
     chi_2_3=  0.411999999999996E+01  0.967933024020362E-02  -.495706250535078E-02
     chi_3_3=  0.411999999999996E+01  0.201635150160250E+02  0.332856519935448E+02
     chi_1_1=  0.412999999999996E+01  -.355763252773167E+02  0.786739340832921E+02
     chi_2_1=  0.412999999999996E+01  0.171138864290438E-01  -.170320003432020E-01
     chi_3_1=  0.412999999999996E+01  0.179395292839498E+02  -.371028659550118E+02
     chi_1_2=  0.412999999999996E+01  0.191341034653742E-01  -.583832143007849E-01
     chi_2_2=  0.412999999999996E+01  0.870382908132372E+01  0.122504057665038E+03
     chi_3_2=  0.412999999999996E+01  0.393742748104324E-03  0.193361293929196E-02
     chi_1_3=  0.412999999999996E+01  0.148637548737053E+02  -.313788989159081E+02
     chi_2_3=  0.412999999999996E+01  0.942998429876729E-02  -.430279470565822E-02
     chi_3_3=  0.412999999999996E+01  0.223594729363202E+02  0.297248511940830E+02
     chi_1_1=  0.413999999999996E+01  -.309641518718247E+02  0.697692538483956E+02
     chi_2_1=  0.413999999999996E+01  0.161965047861029E-01  -.149806521247759E-01
     chi_3_1=  0.413999999999996E+01  0.157115576427739E+02  -.329715853591392E+02
     chi_1_2=  0.413999999999996E+01  0.239973743349931E-01  -.521872253391328E-01
     chi_2_2=  0.413999999999996E+01  -.737346798216956E+00  0.109887208958639E+03
     chi_3_2=  0.413999999999996E+01  0.250646524672354E-03  0.173750082019097E-02
     chi_1_3=  0.413999999999996E+01  0.125365767563948E+02  -.281350376963856E+02
     chi_2_3=  0.413999999999996E+01  0.917424557795332E-02  -.374726617682900E-02
     chi_3_3=  0.413999999999996E+01  0.246005548205569E+02  0.267198646964147E+02
     chi_1_1=  0.414999999999996E+01  -.261659821651597E+02  0.622565827791122E+02
     chi_2_1=  0.414999999999996E+01  0.152384403665165E-01  -.132471064835047E-01
     chi_3_1=  0.414999999999996E+01  0.133980012284230E+02  -.294857988112080E+02
     chi_1_2=  0.414999999999996E+01  0.270222251333137E-01  -.458902531695907E-01
     chi_2_2=  0.414999999999996E+01  -.642434949053441E+01  0.970665949150132E+02
     chi_3_2=  0.414999999999996E+01  0.165861158153463E-03  0.153858085925185E-02
     chi_1_3=  0.414999999999996E+01  0.102235957586091E+02  -.253882728471205E+02
     chi_2_3=  0.414999999999996E+01  0.892250656018926E-02  -.327366666726904E-02
     chi_3_3=  0.414999999999996E+01  0.268301921749388E+02  0.241777601826171E+02
     chi_1_1=  0.415999999999996E+01  -.213447474334185E+02  0.559058184745803E+02
     chi_2_1=  0.415999999999996E+01  0.142770783153444E-01  -.117786560239133E-01
     chi_3_1=  0.415999999999996E+01  0.110743194652136E+02  -.265388697207536E+02
     chi_1_2=  0.415999999999996E+01  0.285719312294699E-01  -.399737132350436E-01
     chi_2_2=  0.415999999999996E+01  -.909802167533599E+01  0.850244787487067E+02
     chi_3_2=  0.415999999999996E+01  0.127927047058007E-03  0.135211291748663E-02
     chi_1_3=  0.415999999999996E+01  0.796119246707359E+01  -.230544497776387E+02
     chi_2_3=  0.415999999999996E+01  0.868105934154609E-02  -.286782478676825E-02
     chi_3_3=  0.415999999999996E+01  0.290146045319076E+02  0.220202834819821E+02
     chi_1_1=  0.416999999999996E+01  -.165998957105753E+02  0.505208363166391E+02
     chi_2_1=  0.416999999999996E+01  0.133352830083052E-01  -.105303648029658E-01
     chi_3_1=  0.416999999999996E+01  0.878655023890477E+01  -.240399095818192E+02
     chi_1_2=  0.416999999999996E+01  0.290452631644734E-01  -.346763753445805E-01
     chi_2_2=  0.416999999999996E+01  -.957161244343625E+01  0.742480863323466E+02
     chi_3_2=  0.416999999999996E+01  0.124260388363691E-03  0.118566935511578E-02
     chi_1_3=  0.416999999999996E+01  0.576970710279818E+01  -.210639266589046E+02
     chi_2_3=  0.416999999999996E+01  0.845351385610737E-02  -.251799557715509E-02
     chi_3_3=  0.416999999999996E+01  0.311349367088037E+02  0.201826833355311E+02
     chi_1_1=  0.417999999999996E+01  -.119890052101853E+02  0.459382712658011E+02
     chi_2_1=  0.417999999999996E+01  0.124263444702476E-01  -.946478910168973E-02
     chi_3_1=  0.417999999999996E+01  0.656132642541744E+01  -.219132134783277E+02
     chi_1_2=  0.417999999999996E+01  0.287878112657802E-01  -.300692459028225E-01
     chi_2_2=  0.417999999999996E+01  -.854986101562394E+01  0.648823813048259E+02
     chi_3_2=  0.417999999999996E+01  0.143963433338074E-03  0.104150803671593E-02
     chi_1_3=  0.417999999999996E+01  0.365912418203872E+01  -.193595976460676E+02
     chi_2_3=  0.417999999999996E+01  0.824175199849655E-02  -.221452841867526E-02
     chi_3_3=  0.417999999999996E+01  0.331819710045291E+02  0.186118727700403E+02
     chi_1_1=  0.418999999999996E+01  -.754244634250899E+01  0.420237282256682E+02
     chi_2_1=  0.418999999999996E+01  0.115573341036813E-01  -.855110970344365E-02
     chi_3_1=  0.418999999999996E+01  0.441267080443802E+01  -.200965038801713E+02
     chi_1_2=  0.418999999999996E+01  0.280647198480182E-01  -.261282703510535E-01
     chi_2_2=  0.418999999999996E+01  -.657336807729819E+01  0.568783930478237E+02
     chi_3_2=  0.418999999999996E+01  0.178688737091301E-03  0.918876275306586E-03
     chi_1_3=  0.418999999999996E+01  0.163284452893423E+01  -.178948296177899E+02
     chi_2_3=  0.418999999999996E+01  0.804656108503499E-02  -.194952035010824E-02
     chi_3_3=  0.418999999999996E+01  0.351526186499911E+02  0.172645100530199E+02
     chi_1_1=  0.419999999999995E+01  -.327316221019821E+01  0.386673245678287E+02
     chi_2_1=  0.419999999999995E+01  0.107313433985106E-01  -.776411128305141E-02
     chi_3_1=  0.419999999999995E+01  0.234652863763745E+01  -.185388649455300E+02
     chi_1_2=  0.419999999999995E+01  0.270651695513450E-01  -.227854487939533E-01
     chi_2_2=  0.419999999999995E+01  -.402773950812139E+01  0.500975033717637E+02
     chi_3_2=  0.419999999999995E+01  0.222497347395699E-03  0.815630725614193E-03
     chi_1_3=  0.419999999999995E+01  -.309833772100736E+00  -.166315801194426E+02
     chi_2_3=  0.419999999999995E+01  0.786805089484662E-02  -.171649967956454E-02
     chi_3_3=  0.419999999999995E+01  0.370476122881912E+02  0.161052482469401E+02
     chi_1_1=  0.420999999999995E+01  0.816875504648035E+00  0.357794269455535E+02
     chi_2_1=  0.420999999999995E+01  0.994896190810442E-02  -.708320618410613E-02
     chi_3_1=  0.420999999999995E+01  0.363759456594254E+00  -.171987668820831E+02
     chi_1_2=  0.420999999999995E+01  0.259178863239883E-01  -.199589199006559E-01
     chi_2_2=  0.420999999999995E+01  -.117522655917186E+01  0.443728244104424E+02
     chi_3_2=  0.420999999999995E+01  0.271367579485968E-03  0.729190817972154E-03
     chi_1_3=  0.420999999999995E+01  -.217209475455556E+01  -.155387860859597E+02
     chi_2_3=  0.420999999999995E+01  0.770592652845748E-02  -.151015489388459E-02
     chi_3_3=  0.420999999999995E+01  0.388699988046705E+02  0.151052366949171E+02
     chi_1_1=  0.421999999999995E+01  0.473243697489992E+01  0.332869145416105E+02
     chi_2_1=  0.421999999999995E+01  0.920924582696912E-02  -.649157858035277E-02
     chi_3_1=  0.421999999999995E+01  -.153790294326945E+01  -.160423343011376E+02
     chi_1_2=  0.421999999999995E+01  0.247074624548613E-01  -.175683694468299E-01
     chi_2_2=  0.421999999999995E+01  0.181197732088348E+01  0.395406359776931E+02
     chi_3_2=  0.421999999999995E+01  0.322678069719452E-03  0.657027161698385E-03
     chi_1_3=  0.421999999999995E+01  -.395855329806759E+01  -.145910303524155E+02
     chi_2_3=  0.421999999999995E+01  0.755966588818384E-02  -.132611002676775E-02
     chi_3_3=  0.421999999999995E+01  0.406241618299429E+02  0.142408809629658E+02
     chi_1_1=  0.422999999999995E+01  0.848228187114655E+01  0.311300467614444E+02
     chi_2_1=  0.422999999999995E+01  0.851034860211970E-02  -.597546685981183E-02
     chi_3_1=  0.422999999999995E+01  -.336257513021716E+01  -.150418947214614E+02
     chi_1_2=  0.422999999999995E+01  0.234878161569230E-01  -.155417277376210E-01
     chi_2_2=  0.422999999999995E+01  0.482427768486119E+01  0.354540506246311E+02
     chi_3_2=  0.422999999999995E+01  0.374781519866221E-03  0.596873920930977E-03
     chi_1_3=  0.422999999999995E+01  -.567457928458520E+01  -.137674588068910E+02
     chi_2_3=  0.422999999999995E+01  0.742863431024366E-02  -.116074191607983E-02
     chi_3_3=  0.422999999999995E+01  0.423151935237776E+02  0.134928359938780E+02
     chi_1_1=  0.423999999999995E+01  0.120773824336673E+02  0.292599016477994E+02
     chi_2_1=  0.423999999999995E+01  0.784992841191958E-02  -.552357649885356E-02
     chi_3_1=  0.423999999999995E+01  -.511540073903172E+01  -.141747915967826E+02
     chi_1_2=  0.423999999999995E+01  0.222921788142575E-01  -.138172315091575E-01
     chi_2_2=  0.423999999999995E+01  0.779430465270842E+01  0.319872214347675E+02
     chi_3_2=  0.423999999999995E+01  0.426688492596677E-03  0.546794316879324E-03
     chi_1_3=  0.423999999999995E+01  -.732586882071209E+01  -.130509103270533E+02
     chi_2_3=  0.423999999999995E+01  0.731215788613698E-02  -.101103298130682E-02
     chi_3_3=  0.423999999999995E+01  0.439484962387298E+02  0.128451972631407E+02
     chi_1_1=  0.424999999999995E+01  0.155297890216268E+02  0.276363100350204E+02
     chi_2_1=  0.424999999999995E+01  0.722540871323750E-02  -.512660624933042E-02
     chi_3_1=  0.424999999999995E+01  -.680202494560722E+01  -.134224271206828E+02
     chi_1_2=  0.424999999999995E+01  0.211401085584811E-01  -.123432603242344E-01
     chi_2_2=  0.424999999999995E+01  0.106826054797858E+02  0.290350094797624E+02
     chi_3_2=  0.424999999999995E+01  0.477845458230847E-03  0.505175630048514E-03
     chi_1_3=  0.424999999999995E+01  -.891817780416057E+01  -.124272215547239E+02
     chi_2_3=  0.424999999999995E+01  0.720956969448342E-02  -.874453133931981E-03
     chi_3_3=  0.424999999999995E+01  0.455295352563682E+02  0.122848546476153E+02
     chi_1_1=  0.425999999999995E+01  0.188519181817649E+02  0.262262022532311E+02
     chi_2_1=  0.425999999999995E+01  0.663414220158372E-02  -.477686858024909E-02
     chi_3_1=  0.425999999999995E+01  -.842826477681530E+01  -.127694962593341E+02
     chi_1_2=  0.425999999999995E+01  0.200422653701371E-01  -.110772498914071E-01
     chi_2_2=  0.425999999999995E+01  0.134679041972216E+02  0.265107681659160E+02
     chi_3_2=  0.425999999999995E+01  0.527983797605862E-03  0.470694978003163E-03
     chi_1_3=  0.425999999999995E+01  -.104571619532018E+02  -.118846727362035E+02
